RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2025-12-09;ABEVL181;BRABEV3L0HN0;ABEV;;EQUITY CALL;;;128;24200;0;42100;66300;5;7;;
2025-12-09;ABEVL185;BRABEV3L0HO8;ABEV;;EQUITY CALL;;;128;300;300;700;1300;2;4;;
2025-12-09;ABEVL190;BRABEV3L0DZ3;ABEV;;EQUITY CALL;;;126;0;70600;0;70600;2;1;;
2025-12-09;ABEVL191;BRABEV3L0HL4;ABEV;;EQUITY CALL;;;128;0;0;30000;30000;1;1;;
2025-12-09;ABEVL195;BRABEV3L0HM2;ABEV;;EQUITY CALL;;;128;55300;0;30300;85600;2;5;;
2025-12-09;ABEVL2;BRABEV3L0LM4;ABEV;;EQUITY CALL;;;132;0;700;0;700;1;1;;
2025-12-09;ABEVL200;BRABEV3L0DY6;ABEV;;EQUITY CALL;;;126;0;90200;400;90600;5;3;;
2025-12-09;ABEVL341;BRABEV3L0HS9;ABEV;;EQUITY CALL;;;130;0;120000;0;120000;3;1;;
2025-12-09;ABEVL826;BRABEV3L0IN8;ABEV;;EQUITY CALL;;;132;0;2000;0;2000;1;1;;
2025-12-09;ABEVL856;BRABEV3L0MQ3;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;1;;
2025-12-09;ABEVL876;BRABEV3L0MP5;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;1;;
2025-12-09;ABEVL886;BRABEV3L0IB3;ABEV;;EQUITY CALL;;;132;0;2400;0;2400;1;1;;
2025-12-09;ABEVL896;BRABEV3L0MO8;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;1;;
2025-12-09;ABEVL906;BRABEV3L0J72;ABEV;;EQUITY CALL;;;132;0;3100;0;3100;2;1;;
2025-12-09;ABEVL916;BRABEV3L0J49;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;2;;
2025-12-09;ABEVL926;BRABEV3L0IH0;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;1;;
2025-12-09;ABEVL936;BRABEV3L0IR9;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;2;;
2025-12-09;ABEVL946;BRABEV3L0JZ0;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;2;;
2025-12-09;ABEVL956;BRABEV3L0JL0;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;1;;
2025-12-09;ABEVL966;BRABEV3L0I73;ABEV;;EQUITY CALL;;;132;0;23800;15800;39600;2;2;;
2025-12-09;ABEVL976;BRABEV3L0K95;ABEV;;EQUITY CALL;;;132;0;2400;1500;3900;2;3;;
2025-12-09;ABEVL986;BRABEV3L0K20;ABEV;;EQUITY CALL;;;132;0;58000;2300;60300;2;3;;
2025-12-09;ABEVL996;BRABEV3L0MJ8;ABEV;;EQUITY CALL;;;132;0;2800;0;2800;1;1;;
2025-12-09;ABEVM101;BRABEV3M0I48;ABEV;;EQUITY PUT;;;132;0;29200;100;29300;1;2;;
2025-12-09;ABEVM103;BRABEV3M0JV8;ABEV;;EQUITY PUT;;;132;0;100;54100;54200;3;2;;
2025-12-09;ABEVM108;BRABEV3M0I22;ABEV;;EQUITY PUT;;;132;0;32300;74300;106600;4;3;;
2025-12-09;ABEVM11;BRABEV3M0HT6;ABEV;;EQUITY PUT;;;129;0;0;200;200;1;1;;
2025-12-09;ABEVM110;BRABEV3M0HS8;ABEV;;EQUITY PUT;;;129;0;139400;404900;544300;9;7;;
2025-12-09;ABEVM111;BRABEV3M0JE4;ABEV;;EQUITY PUT;;;132;0;46100;170800;216900;4;6;;
2025-12-09;ABEVM113;BRABEV3M0JN5;ABEV;;EQUITY PUT;;;132;0;58400;20400;78800;4;6;;
2025-12-09;ABEVM116;BRABEV3M0JO3;ABEV;;EQUITY PUT;;;132;0;93500;9300;102800;5;6;;
2025-12-09;ABEVM118;BRABEV3M0HY6;ABEV;;EQUITY PUT;;;132;0;93800;51700;145500;12;10;;
2025-12-09;ABEVM121;BRABEV3M0HZ3;ABEV;;EQUITY PUT;;;132;0;96000;92800;188800;22;17;;
2025-12-09;ABEVM124;BRABEV3M0HV2;ABEV;;EQUITY PUT;;;131;0;977700;558500;1536200;23;39;;
2025-12-09;ABEVM125W1;BRABEV3M0L92;ABEV;;EQUITY PUT;;;132;0;0;65000;65000;1;1;;
2025-12-09;ABEVM126;BRABEV3M0I14;ABEV;;EQUITY PUT;;;132;0;666200;1805800;2472000;22;55;;
2025-12-09;ABEVM128;BRABEV3M0I06;ABEV;;EQUITY PUT;;;132;0;2276700;2445500;4722200;20;113;;
2025-12-09;ABEVM130W1;BRABEV3M0LE0;ABEV;;EQUITY PUT;;;132;0;0;800;800;2;1;;
2025-12-09;ABEVM130W2;BRABEV3M0M83;ABEV;;EQUITY PUT;;;132;0;0;500;500;1;1;;
2025-12-09;ABEVM131;BRABEV3M0KB8;ABEV;;EQUITY PUT;;;132;0;175000;335800;510800;22;55;;
2025-12-09;ABEVM134;BRABEV3M0HW0;ABEV;;EQUITY PUT;;;131;0;266400;769500;1035900;42;66;;
2025-12-09;ABEVM135W1;BRABEV3M0L35;ABEV;;EQUITY PUT;;;132;0;0;100;100;1;1;;
2025-12-09;ABEVM136;BRABEV3M0I71;ABEV;;EQUITY PUT;;;132;0;966300;856700;1823000;64;61;;
2025-12-09;ABEVM139;BRABEV3M0HX8;ABEV;;EQUITY PUT;;;131;0;315400;1210800;1526200;31;59;;
2025-12-09;ABEVM141;BRABEV3M0JF1;ABEV;;EQUITY PUT;;;132;0;234300;106400;340700;31;19;;
2025-12-09;ABEVM143;BRABEV3M0JY2;ABEV;;EQUITY PUT;;;132;0;104300;217200;321500;18;23;;
2025-12-09;ABEVM146;BRABEV3M0KJ1;ABEV;;EQUITY PUT;;;132;0;268900;29200;298100;7;10;;
2025-12-09;ABEVM148;BRABEV3M0IW8;ABEV;;EQUITY PUT;;;132;0;250200;11000;261200;9;8;;
2025-12-09;ABEVM151;BRABEV3M0K69;ABEV;;EQUITY PUT;;;132;0;1049700;5600;1055300;1;11;;
2025-12-09;ABEVM153;BRABEV3M0IZ1;ABEV;;EQUITY PUT;;;132;0;27100;14000;41100;6;6;;
2025-12-09;ABEVM156;BRABEV3M0IT4;ABEV;;EQUITY PUT;;;132;0;1153700;0;1153700;1;6;;
2025-12-09;ABEVM158;BRABEV3M0K36;ABEV;;EQUITY PUT;;;132;0;43100;1800;44900;4;4;;
2025-12-09;ABEVM16;BRABEV3M0JB0;ABEV;;EQUITY PUT;;;132;0;0;2000;2000;2;1;;
2025-12-09;ABEVM163;BRABEV3M0HU4;ABEV;;EQUITY PUT;;;130;0;4300;42300;46600;4;4;;
2025-12-09;ABEVM166;BRABEV3M0IQ0;ABEV;;EQUITY PUT;;;132;0;102000;0;102000;1;1;;
2025-12-09;ABEVM168;BRABEV3M0I89;ABEV;;EQUITY PUT;;;132;0;3900;15000;18900;2;2;;
2025-12-09;ABEVM171;BRABEV3M0J47;ABEV;;EQUITY PUT;;;132;0;100;0;100;1;1;;
2025-12-09;ABEVM173;BRABEV3M0K44;ABEV;;EQUITY PUT;;;132;0;0;5000;5000;2;1;;
2025-12-09;ABEVM201;BRABEV3M0K28;ABEV;;EQUITY PUT;;;132;0;97100;0;97100;3;1;;
2025-12-09;ABEVM203;BRABEV3M0KT0;ABEV;;EQUITY PUT;;;132;0;3000;0;3000;1;1;;
2025-12-09;ABEVM211;BRABEV3M0I30;ABEV;;EQUITY PUT;;;132;0;0;400;400;1;1;;
2025-12-09;ABEVM956;BRABEV3M0IA4;ABEV;;EQUITY PUT;;;132;0;0;100;100;1;1;;
2025-12-09;ABEVM966;BRABEV3M0K77;ABEV;;EQUITY PUT;;;132;0;55000;10500;65500;1;2;;
2025-12-09;ABEVM976;BRABEV3M0IE6;ABEV;;EQUITY PUT;;;132;0;34900;15000;49900;1;2;;
2025-12-09;ABEVM986;BRABEV3M0J70;ABEV;;EQUITY PUT;;;132;0;0;300;300;1;1;;
2025-12-09;ABEVM996;BRABEV3M0KP8;ABEV;;EQUITY PUT;;;132;0;0;89800;89800;3;1;;
2025-12-09;ABEVN101;BRABEV3N0IH8;ABEV;;EQUITY PUT;;;132;0;0;200;200;1;1;;
2025-12-09;ABEVN108;BRABEV3N0IK2;ABEV;;EQUITY PUT;;;132;0;1000;0;1000;1;2;;
2025-12-09;ABEVN109;BRABEV3N0IF2;ABEV;;EQUITY PUT;;;129;0;0;30900;30900;3;3;;
2025-12-09;ABEVN11;BRABEV3N0IE5;ABEV;;EQUITY PUT;;;129;0;0;500;500;1;2;;
2025-12-09;ABEVN111;BRABEV3N0II6;ABEV;;EQUITY PUT;;;132;0;999400;600;1000000;1;3;;
2025-12-09;ABEVN116;BRABEV3N0JZ8;ABEV;;EQUITY PUT;;;132;0;600;0;600;1;1;;
2025-12-09;ABEVN121;BRABEV3N0IN6;ABEV;;EQUITY PUT;;;132;0;4600;500;5100;3;2;;
2025-12-09;ABEVN123;BRABEV3N0IO4;ABEV;;EQUITY PUT;;;132;0;0;2000;2000;2;5;;
2025-12-09;ABEVN126;BRABEV3N0JF0;ABEV;;EQUITY PUT;;;132;0;0;3800;3800;4;7;;
2025-12-09;ABEVN128;BRABEV3N0IM8;ABEV;;EQUITY PUT;;;132;0;0;2700;2700;1;6;;
2025-12-09;ABEVN131;BRABEV3N0J45;ABEV;;EQUITY PUT;;;132;0;0;97300;97300;9;12;;
2025-12-09;ABEVN136;BRABEV3N0JB9;ABEV;;EQUITY PUT;;;132;0;0;4000;4000;1;2;;
2025-12-09;ABEVN138;BRABEV3N0IL0;ABEV;;EQUITY PUT;;;132;0;1000000;2019800;3019800;8;8;;
2025-12-09;ABEVN141;BRABEV3N0IS5;ABEV;;EQUITY PUT;;;132;0;3000;6700;9700;3;3;;
2025-12-09;ABEVN596;BRABEV3N0J94;ABEV;;EQUITY PUT;;;132;0;0;1000;1000;1;1;;
2025-12-09;ABEVO118;BRABEV3O0K08;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2025-12-09;ABEVO122;BRABEV3O0JX2;ABEV;;EQUITY PUT;;;131;0;1800;3080600;3082400;5;13;;
2025-12-09;ABEVO131;BRABEV3O0JZ7;ABEV;;EQUITY PUT;;;132;0;0;700;700;1;2;;
2025-12-09;ABEVO133;BRABEV3O0K73;ABEV;;EQUITY PUT;;;132;0;1800;0;1800;1;1;;
2025-12-09;ABEVO136;BRABEV3O0K24;ABEV;;EQUITY PUT;;;132;0;0;600;600;1;2;;
2025-12-09;ABEVO224;BRABEV3O0FI1;ABEV;;EQUITY PUT;;;127;0;62700;122600;185300;1;11;;
2025-12-09;ABEVOF26;BRABEV310035;ABEVO;F26;FINANCIAL;171100;20500;;;;;;;;;
2025-12-09;ABEVOZ25;BRABEV3Z0032;ABEVO;Z25;FINANCIAL;389100;2600;;;;;;;;;
2025-12-09;ABEVP108;BRABEV3P0LM0;ABEV;;EQUITY PUT;;;132;0;2500;0;2500;1;1;;
2025-12-09;ABEVP11;BRABEV3P0JH4;ABEV;;EQUITY PUT;;;129;0;0;1500;1500;2;3;;
2025-12-09;ABEVP113;BRABEV3P0LJ6;ABEV;;EQUITY PUT;;;132;0;0;600;600;1;1;;
2025-12-09;ABEVP118;BRABEV3P0LN8;ABEV;;EQUITY PUT;;;132;0;0;19100;19100;5;6;;
2025-12-09;ABEVP121;BRABEV3P0LU3;ABEV;;EQUITY PUT;;;132;0;0;5500100;5500100;7;2;;
2025-12-09;ABEVP123;BRABEV3P0LK4;ABEV;;EQUITY PUT;;;132;0;0;82500;82500;4;1;;
2025-12-09;ABEVP126;BRABEV3P0LQ1;ABEV;;EQUITY PUT;;;132;0;0;500;500;2;1;;
2025-12-09;ABEVP128;BRABEV3P0LL2;ABEV;;EQUITY PUT;;;132;0;0;1500;1500;2;2;;
2025-12-09;ABEVP131;BRABEV3P0LO6;ABEV;;EQUITY PUT;;;132;0;0;300;300;3;2;;
2025-12-09;ABEVQ126;BRABEV3Q0KY6;ABEV;;EQUITY PUT;;;132;0;0;300;300;2;1;;
2025-12-09;ABEVQ133;BRABEV3Q0KZ3;ABEV;;EQUITY PUT;;;132;0;0;100;100;1;1;;
2025-12-09;ABEVR11;BRABEV3R0GF2;ABEV;;EQUITY PUT;;;129;0;200;2700;2900;2;3;;
2025-12-09;ABEVR13;BRABEV3R0KL2;ABEV;;EQUITY PUT;;;132;0;0;1000;1000;1;1;;
2025-12-09;ABEVR131;BRABEV3R0KJ6;ABEV;;EQUITY PUT;;;132;0;0;20200;20200;2;3;;
2025-12-09;ABEVS110;BRABEV3S0GE4;ABEV;;EQUITY PUT;;;129;0;0;4400;4400;2;3;;
2025-12-09;ABEVS136;BRABEV3S0M56;ABEV;;EQUITY PUT;;;132;0;0;2000;2000;4;1;;
2025-12-09;ABEVS141;BRABEV3S0MA0;ABEV;;EQUITY PUT;;;132;0;300;2700;3000;1;1;;
2025-12-09;ABEVS151;BRABEV3S0M64;ABEV;;EQUITY PUT;;;132;0;5000;0;5000;1;1;;
2025-12-09;ABEVT120;BRABEV3T0GJ2;ABEV;;EQUITY PUT;;;128;0;0;101800;101800;26;11;;
2025-12-09;ABEVT130;BRABEV3T0P10;ABEV;;EQUITY PUT;;;132;0;0;28100;28100;12;6;;
2025-12-09;ABEVU238;BRABEV3U0F93;ABEV;;EQUITY PUT;;;128;0;0;500;500;1;1;;
2025-12-09;ABEVV136;BRABEV3V0O58;ABEV;;EQUITY PUT;;;132;0;0;201000;201000;2;4;;
2025-12-09;ABEVW11;BRABEV3W0GT6;ABEV;;EQUITY PUT;;;129;0;0;200;200;1;1;;
2025-12-09;ABEVX101;BRABEV3X0JC5;ABEV;;EQUITY PUT;;;132;0;1000;116100;117100;8;3;;
2025-12-09;ABEVX103;BRABEV3X0KX9;ABEV;;EQUITY PUT;;;132;0;1000;88700;89700;5;2;;
2025-12-09;ABEVX106;BRABEV3X0IH6;ABEV;;EQUITY PUT;;;132;0;3600;117900;121500;7;6;;
2025-12-09;ABEVX108;BRABEV3X0KZ4;ABEV;;EQUITY PUT;;;132;0;14400;140500;154900;4;4;;
2025-12-09;ABEVX111;BRABEV3X0JR3;ABEV;;EQUITY PUT;;;132;0;6000;586500;592500;14;14;;
2025-12-09;ABEVX113;BRABEV3X0I37;ABEV;;EQUITY PUT;;;132;0;2727600;728700;3456300;21;28;;
2025-12-09;ABEVX116;BRABEV3X0I29;ABEV;;EQUITY PUT;;;132;0;10400;945700;956100;36;29;;
2025-12-09;ABEVX118;BRABEV3X0I11;ABEV;;EQUITY PUT;;;132;0;679900;480700;1160600;32;38;;
2025-12-09;ABEVX120W2;BRABEV3X0MH8;ABEV;;EQUITY PUT;;;132;0;10000;0;10000;1;1;;
2025-12-09;ABEVX122;BRABEV3X0HZ0;ABEV;;EQUITY PUT;;;131;0;1111000;3140200;4251200;42;46;;
2025-12-09;ABEVX122W2;BRABEV3X0LD9;ABEV;;EQUITY PUT;;;132;0;0;200;200;1;1;;
2025-12-09;ABEVX125W2;BRABEV3X0MB1;ABEV;;EQUITY PUT;;;132;0;0;2100;2100;2;2;;
2025-12-09;ABEVX126;BRABEV3X0I03;ABEV;;EQUITY PUT;;;132;0;937500;3321800;4259300;31;86;;
2025-12-09;ABEVX127W2;BRABEV3X0LI8;ABEV;;EQUITY PUT;;;132;0;19000;12800;31800;3;7;;
2025-12-09;ABEVX129;BRABEV3X0HW7;ABEV;;EQUITY PUT;;;131;0;28966100;2859000;31825100;79;201;;
2025-12-09;ABEVX130W2;BRABEV3X0MC9;ABEV;;EQUITY PUT;;;132;0;11500;219000;230500;7;13;;
2025-12-09;ABEVX130W4;BRABEV3X0LO6;ABEV;;EQUITY PUT;;;132;0;100;127200;127300;3;7;;
2025-12-09;ABEVX131;BRABEV3X0HQ9;ABEV;;EQUITY PUT;;;129;0;0;214600;214600;92;13;;
2025-12-09;ABEVX132;BRABEV3X0HV9;ABEV;;EQUITY PUT;;;131;0;677300;1471400;2148700;32;121;;
2025-12-09;ABEVX132W2;BRABEV3X0L16;ABEV;;EQUITY PUT;;;132;0;2000;164700;166700;5;17;;
2025-12-09;ABEVX135W2;BRABEV3X0KC3;ABEV;;EQUITY PUT;;;132;0;181800;46500;228300;4;31;;
2025-12-09;ABEVX135W4;BRABEV3X0LU3;ABEV;;EQUITY PUT;;;132;0;0;1500;1500;2;3;;
2025-12-09;ABEVX137;BRABEV3X0HX5;ABEV;;EQUITY PUT;;;131;0;7098900;11510500;18609400;392;108;;
2025-12-09;ABEVX137W2;BRABEV3X0LF4;ABEV;;EQUITY PUT;;;132;0;497500;30200;527700;3;18;;
2025-12-09;ABEVX14;BRABEV3X0E23;ABEV;;EQUITY PUT;;;126;0;30224900;500500;30725400;57;90;;
2025-12-09;ABEVX140W2;BRABEV3X0MA3;ABEV;;EQUITY PUT;;;132;0;649100;20300;669400;5;10;;
2025-12-09;ABEVX140W4;BRABEV3X0LN8;ABEV;;EQUITY PUT;;;132;0;1500;18800;20300;3;2;;
2025-12-09;ABEVX141;BRABEV3X0HR7;ABEV;;EQUITY PUT;;;130;0;1052400;250000;1302400;30;110;;
2025-12-09;ABEVX142;BRABEV3X0HY3;ABEV;;EQUITY PUT;;;131;0;1119500;25200;1144700;32;27;;
2025-12-09;ABEVX142W2;BRABEV3X0LJ6;ABEV;;EQUITY PUT;;;132;0;14500;3000;17500;3;5;;
2025-12-09;ABEVX146;BRABEV3X0J51;ABEV;;EQUITY PUT;;;132;0;611600;3800;615400;5;6;;
2025-12-09;ABEVX147W2;BRABEV3X0L57;ABEV;;EQUITY PUT;;;132;0;83500;9300;92800;3;4;;
2025-12-09;ABEVX15;BRABEV3X0E07;ABEV;;EQUITY PUT;;;126;0;407100;3186600;3593700;42;128;;
2025-12-09;ABEVX150;BRABEV3X0JY9;ABEV;;EQUITY PUT;;;132;0;188100;21700;209800;5;8;;
2025-12-09;ABEVX151;BRABEV3X0HU1;ABEV;;EQUITY PUT;;;130;0;1662100;14800;1676900;6;7;;
2025-12-09;ABEVX156;BRABEV3X0JD3;ABEV;;EQUITY PUT;;;132;0;57100;29900;87000;2;9;;
2025-12-09;ABEVX16;BRABEV3X0E31;ABEV;;EQUITY PUT;;;126;0;946100;83100;1029200;14;24;;
2025-12-09;ABEVX160;BRABEV3X0I60;ABEV;;EQUITY PUT;;;132;0;800;2900;3700;3;3;;
2025-12-09;ABEVX161;BRABEV3X0HT3;ABEV;;EQUITY PUT;;;130;0;1005400;3500;1008900;7;6;;
2025-12-09;ABEVX166;BRABEV3X0J02;ABEV;;EQUITY PUT;;;132;0;800;3100;3900;3;2;;
2025-12-09;ABEVX168;BRABEV3X0KA7;ABEV;;EQUITY PUT;;;132;0;6500;4500;11000;1;3;;
2025-12-09;ABEVX17;BRABEV3X0DY2;ABEV;;EQUITY PUT;;;126;0;184700;17500;202200;7;10;;
2025-12-09;ABEVX171;BRABEV3X0J28;ABEV;;EQUITY PUT;;;132;0;800;500;1300;1;2;;
2025-12-09;ABEVX176;BRABEV3X0J69;ABEV;;EQUITY PUT;;;132;0;0;9500;9500;2;1;;
2025-12-09;ABEVX178;BRABEV3X0JP7;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2025-12-09;ABEVX18;BRABEV3X0E15;ABEV;;EQUITY PUT;;;126;0;5000;400;5400;2;4;;
2025-12-09;ABEVX180;BRABEV3X0KY7;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2025-12-09;ABEVX188;BRABEV3X0IT1;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2025-12-09;ABEVX19;BRABEV3X0HK2;ABEV;;EQUITY PUT;;;128;0;0;1000;1000;1;1;;
2025-12-09;ABEVX190;BRABEV3X0E49;ABEV;;EQUITY PUT;;;126;0;1900;0;1900;1;2;;
2025-12-09;ABEVX193;BRABEV3X0I94;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2025-12-09;ABEVX195;BRABEV3X0HM8;ABEV;;EQUITY PUT;;;128;0;0;13300;13300;8;3;;
2025-12-09;ABEVX196;BRABEV3X0MJ4;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;2;;
2025-12-09;ABEVX198;BRABEV3X0JI2;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2025-12-09;ABEVX2;BRABEV3X0LM0;ABEV;;EQUITY PUT;;;132;0;800;0;800;1;1;;
2025-12-09;ABEVX200;BRABEV3X0DZ9;ABEV;;EQUITY PUT;;;126;0;900;0;900;4;2;;
2025-12-09;ABEVX201;BRABEV3X0MI6;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2025-12-09;ABEVX203;BRABEV3X0IE3;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2025-12-09;ABEVX206;BRABEV3X0MN6;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2025-12-09;ABEVX208;BRABEV3X0JJ0;ABEV;;EQUITY PUT;;;132;0;800;0;800;2;1;;
2025-12-09;ABEVX211;BRABEV3X0ML0;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2025-12-09;ABEVX341;BRABEV3X0HS5;ABEV;;EQUITY PUT;;;130;0;200;0;200;1;1;;
2025-12-09;ABEVX976;BRABEV3X0JG6;ABEV;;EQUITY PUT;;;132;0;0;10000;10000;1;1;;
2025-12-09;ABEVX986;BRABEV3X0JU7;ABEV;;EQUITY PUT;;;132;0;0;77500;77500;3;3;;
2025-12-09;AERI3T;BRAERITNO006;AERI;;EQUITY FORWARD;2;;;;;;;;;60000;248460
2025-12-09;AERIB70;BRAERI3B01Q1;AERI;;EQUITY CALL;;;102;2000;0;900;2900;1;3;;
2025-12-09;AERIC250;BRAERI3C0107;AERI;;EQUITY CALL;;;102;792;0;1308;2100;3;3;;
2025-12-09;AERIO350;BRAERI3O00Z7;AERI;;EQUITY PUT;;;102;0;0;1000;1000;1;1;;
2025-12-09;AFSZ25;BRBMEFAFS2B6;AFS;Z25;FINANCIAL;925;-5;;;;;;;;;
2025-12-09;AGRO3T;BRAGROTNO009;AGRO;;EQUITY FORWARD;25;;;;;;;;;11100;233062,43
2025-12-09;AGROA205;BRAGRO3A00I2;AGRO;;EQUITY CALL;;;115;0;0;200;200;1;1;;
2025-12-09;AGROA210;BRAGRO3A00J0;AGRO;;EQUITY CALL;;;115;1500;0;500;2000;1;1;;
2025-12-09;AGROA215;BRAGRO3A00L6;AGRO;;EQUITY CALL;;;115;0;0;100;100;1;1;;
2025-12-09;AGROA220;BRAGRO3A00E1;AGRO;;EQUITY CALL;;;115;9100;400;100;9600;4;4;;
2025-12-09;AGROE210;BRAGRO3E00O2;AGRO;;EQUITY CALL;;;116;6600;0;0;6600;1;1;;
2025-12-09;AGROF22;BRAGRO3F0099;AGRO;;EQUITY CALL;;;115;200;0;0;200;1;1;;
2025-12-09;AGROG22;BRAGRO3G00C2;AGRO;;EQUITY CALL;;;115;500;0;0;500;2;2;;
2025-12-09;AGROL200;BRAGRO3L0158;AGRO;;EQUITY CALL;;;115;400;0;0;400;3;3;;
2025-12-09;AGROL205;BRAGRO3L00Y6;AGRO;;EQUITY CALL;;;115;900;200;200;1300;2;5;;
2025-12-09;AGROL210;BRAGRO3L00Z3;AGRO;;EQUITY CALL;;;115;2400;0;100;2500;5;9;;
2025-12-09;AGROL215;BRAGRO3L0133;AGRO;;EQUITY CALL;;;115;0;1200;100;1300;2;2;;
2025-12-09;AGROL230;BRAGRO3L0125;AGRO;;EQUITY CALL;;;115;100;2800;3400;6300;1;2;;
2025-12-09;AGROM195;BRAGRO3M00M9;AGRO;;EQUITY PUT;;;115;0;0;900;900;2;5;;
2025-12-09;AGROM205;BRAGRO3M00I7;AGRO;;EQUITY PUT;;;115;0;0;2000;2000;1;1;;
2025-12-09;AGROO205;BRAGRO3O00M5;AGRO;;EQUITY PUT;;;115;0;0;22500;22500;4;4;;
2025-12-09;AGROP205;BRAGRO3P00K6;AGRO;;EQUITY PUT;;;115;0;0;10900;10900;2;5;;
2025-12-09;AGROT210;BRAGRO3T00S1;AGRO;;EQUITY PUT;;;115;0;0;16000;16000;1;1;;
2025-12-09;AGROV20;BRAGRO3V00V1;AGRO;;EQUITY PUT;;;115;0;0;15000;15000;1;1;;
2025-12-09;AGROX195;BRAGRO3X0113;AGRO;;EQUITY PUT;;;115;0;0;2100;2100;3;7;;
2025-12-09;AGROX200;BRAGRO3X0147;AGRO;;EQUITY PUT;;;115;0;3400;52100;55500;4;13;;
2025-12-09;AGROX205;BRAGRO3X00Z8;AGRO;;EQUITY PUT;;;115;0;100;200;300;1;3;;
2025-12-09;AGROX295;BRAGRO3X00V7;AGRO;;EQUITY PUT;;;115;0;0;23000;23000;1;1;;
2025-12-09;AGXY3T;BRAGXYTNO006;AGXY;;EQUITY FORWARD;4;;;;;;;;;6700;41473,44
2025-12-09;AHEB3T;BRAHEBTNO002;AHEB;;EQUITY FORWARD;2;;;;;;;;;200;6344,25
2025-12-09;ALLD3T;BRALLDTNO005;ALLD;;EQUITY FORWARD;26;;;;;;;;;144800;1258772,33
2025-12-09;ALOS3T;BRALOSTNO007;ALOS;;EQUITY FORWARD;56;;;;;;;;;258183;6927609,95
2025-12-09;ALOSA193;BRALOS3A02Z4;ALOS;;EQUITY CALL;;;113;0;0;1600;1600;1;1;;
2025-12-09;ALOSA214;BRALOS3A03D9;ALOS;;EQUITY CALL;;;114;0;0;300;300;1;1;;
2025-12-09;ALOSA216;BRALOS3A04O4;ALOS;;EQUITY CALL;;;115;0;0;1000;1000;1;1;;
2025-12-09;ALOSA222;BRALOS3A03J6;ALOS;;EQUITY CALL;;;114;300000;0;0;300000;1;1;;
2025-12-09;ALOSA224;BRALOS3A03K4;ALOS;;EQUITY CALL;;;114;50000;0;0;50000;1;1;;
2025-12-09;ALOSA229;BRALOS3A03I8;ALOS;;EQUITY CALL;;;114;50000;0;100;50100;2;2;;
2025-12-09;ALOSA232;BRALOS3A03O6;ALOS;;EQUITY CALL;;;114;51700;200;500;52400;2;4;;
2025-12-09;ALOSA234;BRALOS3A03Q1;ALOS;;EQUITY CALL;;;114;50000;0;1000;51000;3;2;;
2025-12-09;ALOSA237;BRALOS3A03N8;ALOS;;EQUITY CALL;;;114;150000;0;500;150500;2;2;;
2025-12-09;ALOSA238;BRALOS3A03R9;ALOS;;EQUITY CALL;;;115;0;0;100;100;1;1;;
2025-12-09;ALOSA243;BRALOS3A0399;ALOS;;EQUITY CALL;;;113;153000;0;400;153400;3;4;;
2025-12-09;ALOSA249;BRALOS3A03M0;ALOS;;EQUITY CALL;;;114;0;0;22400;22400;3;28;;
2025-12-09;ALOSA25;BRALOS3A03T5;ALOS;;EQUITY CALL;;;115;0;0;10000;10000;2;1;;
2025-12-09;ALOSA253;BRALOS3A03A5;ALOS;;EQUITY CALL;;;113;0;0;1000;1000;1;1;;
2025-12-09;ALOSA256;BRALOS3A04D7;ALOS;;EQUITY CALL;;;115;0;100;0;100;1;1;;
2025-12-09;ALOSA258;BRALOS3A03Y5;ALOS;;EQUITY CALL;;;115;0;0;6000;6000;2;3;;
2025-12-09;ALOSA26;BRALOS3A03V1;ALOS;;EQUITY CALL;;;115;100;13400;400;13900;1;6;;
2025-12-09;ALOSA263;BRALOS3A03B3;ALOS;;EQUITY CALL;;;113;106800;0;200;107000;3;3;;
2025-12-09;ALOSA266;BRALOS3A0498;ALOS;;EQUITY CALL;;;115;0;0;41200;41200;4;4;;
2025-12-09;ALOSA268;BRALOS3A03S7;ALOS;;EQUITY CALL;;;115;365300;21700;3000;390000;6;8;;
